Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,180.720001,181.020004,179.589996,180.149994,169.205505,1039800
2016-08-31,179.490005,179.770004,178.580002,179.240005,168.350800,1636000
2016-09-01,179.309998,180.169998,178.800003,179.979996,169.045822,1095300
2016-09-02,180.529999,181.490005,180.089996,180.809998,169.825424,1319000
2016-09-06,180.559998,181.279999,179.880005,180.460007,169.496689,1328100
2016-09-07,180.039993,180.539993,179.539993,179.750000,168.829773,1133200
2016-09-08,179.190002,180.210007,178.940002,180.100006,169.158569,1418000
2016-09-09,178.889999,179.000000,175.639999,175.639999,164.969467,2083300
2016-09-12,175.000000,178.399994,174.690002,178.100006,167.280045,1913300
2016-09-13,176.830002,177.600006,175.949997,176.070007,165.373367,1864600
2016-09-14,175.960007,177.350006,175.199997,175.619995,164.950714,1864800
2016-09-15,175.529999,177.000000,175.360001,176.589996,165.861786,1663800
2016-09-16,175.880005,175.949997,174.389999,175.059998,164.424713,3358800
2016-09-19,176.050003,177.949997,176.050003,176.720001,165.983871,1747100
2016-09-20,177.710007,178.500000,177.330002,177.600006,166.810425,1598600
2016-09-21,177.880005,179.800003,177.500000,179.589996,168.679520,1760000
2016-09-22,179.830002,181.660004,179.649994,179.850006,168.923737,1849000
2016-09-23,179.399994,179.699997,177.190002,177.389999,166.613174,1911000
2016-09-26,176.850006,176.910004,175.800003,175.949997,165.260666,1821000
2016-09-27,175.610001,177.029999,175.580002,176.300003,165.589401,2433600
2016-09-28,176.779999,177.979996,176.690002,177.589996,166.801025,1694000
2016-09-29,177.479996,177.630005,174.869995,175.369995,164.715897,1853600
2016-09-30,176.580002,177.149994,176.089996,176.229996,165.523636,2419400
2016-10-03,175.330002,175.949997,174.399994,175.039993,164.405930,1785600
2016-10-04,174.589996,174.970001,171.199997,171.679993,161.250061,3166900
2016-10-05,171.660004,172.559998,171.339996,172.389999,161.916946,2305500
2016-10-06,171.929993,172.320007,170.600006,171.639999,161.212494,2273400
2016-10-07,171.899994,171.940002,170.039993,171.330002,160.921356,2249100
2016-10-10,171.839996,172.750000,170.940002,171.139999,160.742859,1928200
2016-10-11,170.240005,170.470001,168.690002,169.679993,159.371582,1998700
2016-10-12,169.600006,170.179993,168.889999,169.720001,159.409149,1554100
2016-10-13,168.869995,170.309998,168.460007,170.020004,159.690918,1919700
2016-10-14,170.990005,171.389999,170.300003,170.330002,159.982101,1512400
2016-10-17,170.539993,171.089996,169.940002,170.210007,159.869385,1229200
2016-10-18,171.679993,171.910004,169.839996,169.949997,159.625153,1179400
2016-10-19,170.800003,170.940002,169.660004,169.910004,159.587631,1164200
2016-10-20,169.570007,170.339996,168.990005,169.860001,159.540649,1210500
2016-10-21,168.110001,169.559998,167.720001,169.500000,159.202530,2013200
2016-10-24,172.649994,173.440002,170.899994,171.270004,160.864990,2668500
2016-10-25,169.470001,169.889999,165.110001,166.229996,156.131149,3826200
2016-10-26,165.690002,167.789993,165.410004,166.509995,156.394180,2174900
2016-10-27,166.869995,166.949997,165.279999,165.759995,155.689728,1486400
2016-10-28,166.550003,167.179993,165.139999,165.770004,155.699142,1934300
2016-10-31,166.460007,166.539993,165.179993,165.300003,155.257660,2289100
2016-11-01,165.399994,165.809998,163.850006,164.250000,154.271469,2455600
2016-11-02,164.699997,166.369995,163.910004,165.729996,155.661560,2233400
2016-11-03,166.139999,167.639999,165.259995,166.830002,156.694717,2505000
2016-11-04,167.210007,167.850006,166.419998,166.479996,156.365982,1927500
2016-11-07,168.149994,169.889999,167.979996,169.740005,159.427933,1930900
2016-11-08,169.899994,172.050003,169.779999,171.029999,160.639557,1955700
2016-11-09,165.839996,171.000000,165.839996,170.389999,160.038452,3659300
2016-11-10,170.160004,174.669998,169.789993,174.279999,163.692139,3280000
2016-11-11,174.050003,175.130005,173.729996,175.080002,164.443512,1868200
2016-11-14,175.229996,175.509995,171.899994,172.910004,162.405365,2604000
2016-11-15,173.160004,174.250000,171.910004,174.240005,163.654556,2177100
2016-11-16,173.130005,173.229996,171.570007,172.009995,162.595840,2020500
2016-11-17,172.009995,173.250000,172.009995,172.770004,163.314255,1783700
2016-11-18,172.509995,173.279999,172.289993,172.960007,163.493881,1711100
2016-11-21,171.419998,171.979996,170.720001,171.520004,162.132675,1993900
